PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
357,2026-05-29,13:55:08.50,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.15955,-1.41157757,-5.088884892,2145.101483,232.9681483,1:45,5.30945,3.08584,5.7049,-27.18666,11.20364,14.90405,1.72339,-0.4255,77.99057,-6.510649738,-2.290626567,0.4459458886,-9.57594,6.454,-2.66809,50,5.17419,10.63387,-124.77792,-3.95857,-14.94165,27.52208,-22.10366,08bff170-108e-4842-9016-6e10d5d68cce,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,84.52245,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.54978208,1866.082813,0.8699275198,,f8f54603-247e-473c-a992-ee925054594b,52362f32-eec4-4b18-9760-ac02815d63cf
358,2026-05-29,13:55:33.23,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,85.90278,0.3404565206,-4.889379037,2173.897636,218.0872284,1:15,5.44643,3.18758,5.70844,-23.57411,15.03237,11.85434,3.80024,-0.39032,77.4436,-4.094909595,-2.662651795,0.4471997155,-7.89381,7.97099,-2.78506,50,5.46057,10.26908,-124.47083,-0.01056,-12.24322,27.63502,-19.81112,25c017d3-af3d-49c3-bc0d-9e4f0abc33b6,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,84.28547,Pitching,23360159,,,,,,,,,,,,,,,,,,,,35.63700485,1766.780138,0.8127246236,,4d935415-801e-40d0-a917-66acb0d6d272,52362f32-eec4-4b18-9760-ac02815d63cf
359,2026-05-29,13:55:53.92,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,80.82255,0.9418754659,-4.302739303,,,,5.37388,3.16617,5.18741,-43.06274,1.35415,-1.28979,2.67387,-0.99626,73.41352,-7.04516465,-4.542348802,0.4796732206,-0.65195,0.42226,-2.7656,50,5.42966,8.85197,-117.09152,0.52214,-0.89543,24.31881,-31.59409,be4bdbec-64e5-4645-b8a9-189ee9c927e1,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,78.57941,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,5b9469cf-d2c8-43fd-84de-b99447925a4f,52362f32-eec4-4b18-9760-ac02815d63cf
360,2026-05-29,13:56:19.23,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.95285,-1.807825598,-4.429746782,2103.399891,237.6397535,2:00,5.29171,3.19584,6.02443,-25.90938,11.23799,17.76022,1.45292,0.56559,78.83567,-6.694355394,-1.071201865,0.4386674806,-11.00646,6.65992,-2.85884,50,5.13605,9.22488,-126.09784,-4.78509,-17.54921,27.96949,-21.55517,065fda94-e37d-45f6-81e1-154d197186b7,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,85.92485,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.18008754,1974.278419,0.9386129703,,e9a6d628-cd95-418a-a0e9-b13b80cd9c32,52362f32-eec4-4b18-9760-ac02815d63cf
361,2026-05-29,13:56:41.62,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,77.98807,-0.661065034,-4.584859482,2548.705096,79.8031746,8:45,5.33267,3.30218,5.23285,-49.37881,-1.72084,-9.32751,0.59445,-1.79339,71.51396,-9.744560988,-6.313726166,0.496865867,3.50515,-0.70377,-2.87313,50,5.23583,9.35045,-112.95695,-2.85436,4.47938,22.66613,-33.07343,4603ed13-1ede-4eb5-8a87-4b8f87eba666,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,75.86039,Pitching,23360159,,,,,,,,,,,,,,,,,,,48.22694998,68.48416043,934.7590775,0.3667584292,7:30,9aaaea43-68d2-47ee-b9b2-f4acadbda3a2,52362f32-eec4-4b18-9760-ac02815d63cf
362,2026-05-29,13:57:04.35,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,81.15115,0.2653056496,-4.977263627,,,,5.27479,3.24042,5.41405,-44.05229,-0.37171,-0.82423,1.85322,-1.50215,74.00403,-7.910136937,-5.130593745,0.4756807566,-1.08048,-0.27858,-2.79704,50,5.26832,10.26174,-117.5305,-0.8513,-1.49758,24.16706,-32.56017,49d68333-cc5e-497c-9d87-802480a03cc4,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,79.23894,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,56ee52f5-2a9c-4d29-a503-9114fa8030a7,52362f32-eec4-4b18-9760-ac02815d63cf
363,2026-05-29,13:58:09.55,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.56955,-0.01285594436,-4.988419621,2029.684178,228.2634368,1:30,5.23084,3.12468,5.64577,-24.80358,13.39066,15.10263,3.15184,-0.28095,77.89186,-4.679195176,-2.150434712,0.4448057315,-9.68931,7.18717,-2.71054,50,5.21423,10.45414,-125.38669,-0.83338,-15.21572,28.56816,-20.88759,c7fe1346-81b7-4993-8a98-6b16c20efcf5,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,84.7391,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.25468338,1850.520847,0.9117284682,,d165e6e2-1286-491f-8567-5d33e743d977,52362f32-eec4-4b18-9760-ac02815d63cf
364,2026-05-29,13:58:56.58,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,79.2717,-1.880853837,-4.957687522,1900.131852,235.3945809,1:45,5.49912,3.22083,5.38577,-32.68336,12.95818,18.81822,1.00556,0.13116,72.37314,-7.942264023,-1.453245652,0.4862409841,-11.40837,7.41389,-2.79036,50,5.30793,9.36942,-114.79411,-4.80571,-15.16946,21.94897,-22.31596,91e84c4c-b6f9-452a-9b6e-22cb45b28e54,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,77.51802,Pitching,23360159,,,,,,,,,,,,,,,,,,,,28.18181807,1674.877614,0.8814533643,,9f87e5a1-358d-4574-8b95-5a6e877a7169,52362f32-eec4-4b18-9760-ac02815d63cf
365,2026-05-29,13:59:19.56,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,86.50507,0.2123463161,-6.087157332,2168.819294,209.3115068,1:00,5.53349,2.87576,5.97972,-20.27681,17.53712,9.92177,4.04168,-1.96039,77.96163,-3.616000403,-4.221473069,0.4425856182,-7.28063,9.44824,-2.3993,50,5.53918,13.04314,-125.15405,-0.15398,-11.41806,27.90733,-17.35657,5d786484-5a9e-4030-8e24-5813369b86b8,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,85.16417,Pitching,23360159,,,,,,,,,,,,,,,,,,,,28.97647104,1897.323728,0.8748187243,,4268bf0a-a116-4e5c-96da-430f78960fbc,52362f32-eec4-4b18-9760-ac02815d63cf
366,2026-05-29,13:59:43.31,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.62126,-0.4428374232,-5.170143593,1999.23772,234.885472,1:45,5.3602,3.10967,5.75084,-26.77512,10.90865,15.60534,2.71506,-0.41538,78.75223,-5.460822418,-2.247366532,0.4418232567,-9.88111,5.98805,-2.68954,50,5.30714,10.85639,-125.53172,-1.83543,-15.70608,26.33003,-22.656,ffb2984b-d211-4c05-8fdf-15acc5004927,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,85.31112,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.71014854,1844.236262,0.9224697212,,57e08cc3-4641-4551-b705-498b04d3d9f8,52362f32-eec4-4b18-9760-ac02815d63cf
367,2026-05-29,14:00:15.63,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,78.34855,-2.981027365,-8.323722862,2053.178838,241.7026979,2:00,5.39387,3.13766,5.58448,,,,,,,,,,-12.66362,6.38848,-2.43103,50,5.11151,15.90894,-112.62205,-7.01911,-16.19448,21.27735,-24.00434,240258e2-ab9c-4801-8f6f-a3803f645423,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.31799939,1885.479453,0.918322076,,17b5265d-3435-4e38-897d-3f6f7e1d9da4,52362f32-eec4-4b18-9760-ac02815d63cf
368,2026-05-29,14:00:40.11,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,85.99198,-0.4579638374,-5.497360223,2044.705115,239.8986865,2:00,5.26441,3.22903,5.60292,-28.48293,10.30062,17.88241,2.46139,-0.42773,77.55787,-5.801950019,-2.144450739,0.4482240514,-11.29911,5.65881,-2.76923,50,5.20697,11.39628,-124.44952,-1.92484,-17.5077,27.7716,-23.40586,85dd088a-753c-4243-a23e-39b7d2215775,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,84.09285,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.73525775,1885.832432,0.9223004422,,6713f301-d053-4ce5-bf5c-3e61d2e9dc1c,52362f32-eec4-4b18-9760-ac02815d63cf
369,2026-05-29,14:01:03.99,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,78.14389,-0.5906983182,-5.823533081,1939.394643,251.1663388,2:15,5.39731,3.17953,5.34612,-41.31804,5.80614,17.17291,1.39725,-0.86999,71.38573,-8.242813253,-2.635180299,0.49407549,-10.77264,3.24456,-2.66608,50,5.31486,10.99781,-113.04829,-2.45187,-13.89346,21.2631,-27.98955,c25c3df4-a71b-49f6-96d3-8044695f78cf,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,76.28883,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.28916724,1767.721493,0.9114810643,,c0266501-7721-41a7-9fa4-353b3978094d,52362f32-eec4-4b18-9760-ac02815d63cf
370,2026-05-29,14:02:03.34,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.61387,0.8040715183,-4.699151799,2099.591272,232.6091042,1:45,5.34865,3.22713,5.97205,-24.74997,12.57002,16.56602,4.03404,0.24199,78.609,-3.860526279,-1.580384935,0.4396855089,-10.33204,6.57233,-2.86424,50,5.39865,9.81556,-125.64657,1.00352,-16.45161,26.39691,-21.70899,5814a914-8fe7-44c1-a762-581c207fb829,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,85.72591,Pitching,23360159,,,,,,,,,,,,,,,,,,,,14.8517984,2029.448246,0.9665920571,,ec7da7be-50e0-486c-a109-54b251a3c5e4,52362f32-eec4-4b18-9760-ac02815d63cf
371,2026-05-29,14:02:34.91,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,78.41717,0.8998744061,-1.786208537,2689.280786,94.22829697,9:15,5.27607,3.33448,5.05426,-46.49291,0.90224,-12.65903,2.2507,0.59469,71.14859,-7.720072258,-4.145068352,0.4954939166,6.07744,0.18427,-3.15496,50,5.32587,3.95819,-113.80733,0.28606,7.85045,23.82834,-31.93602,6922f70b-d24c-45e5-8566-fe6e9fc4e68f,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,76.07044,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,aae8e5c3-515a-41d1-b1bf-c6100ba020b9,52362f32-eec4-4b18-9760-ac02815d63cf
372,2026-05-29,14:03:07.49,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,78.09988,0.485519232,-4.659534461,1879.746476,254.2647504,2:30,5.43165,3.35763,,-44.24071,5.37087,19.31968,2.21202,0.48996,70.56988,-7.590971627,-1.121850324,0.5069474401,-11.28974,2.57982,-2.85935,50,5.44073,8.4992,-112.88416,-0.64618,-14.39223,22.85844,-28.88528,263ee7f6-c8bc-4d43-9ece-c0828b2fd2e5,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.3890120814,1879.70315,0.9999769512,,e359f6c4-7318-415c-aab4-5c467e43b829,52362f32-eec4-4b18-9760-ac02815d63cf
373,2026-05-29,14:03:34.92,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,81.89508,1.558865705,-4.4714478,2542.325159,173.1031073,11:45,5.38369,3.35522,,-38.24618,5.99459,-0.73133,3.68766,-0.97753,74.56239,-5.432488363,-4.605039973,0.4787213004,-0.91402,2.6255,-2.88196,50,5.51285,9.29505,-118.51704,1.824,-1.29562,23.36915,-28.4524,542ba308-eb12-4c10-8d70-ff80975734f7,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,c90ed4bd-1641-42bb-a41d-f5c1bf77cf4d,52362f32-eec4-4b18-9760-ac02815d63cf
374,2026-05-29,14:04:18.39,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.14279,-1.578045134,-5.67711123,2067.369791,235.8003101,1:45,5.36152,3.07571,5.84001,-26.94567,11.28767,16.66503,1.64206,-0.82832,78.05256,-6.639559571,-2.546203113,0.4450333202,-10.72093,6.57168,-2.6223,50,5.21684,11.87098,-124.66505,-4.29528,-16.72194,27.14025,-21.9239,84054d56-9c5e-4071-a380-804eeb08b1e7,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,84.69577,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.6368312,1863.846713,0.9015545843,,15e5c2cd-bc0c-46fc-a467-77129df36a29,52362f32-eec4-4b18-9760-ac02815d63cf
375,2026-05-29,14:04:42.40,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,78.39003,-0.353898751,-3.080217864,2642.466626,88.48822627,9:00,5.18881,3.40997,5.08901,-47.39381,-0.29043,-9.4114,0.90534,-0.27977,71.92858,-9.071461361,-4.824437221,0.4939664039,4.02094,-0.04664,-3.11167,50,5.11907,6.42539,-113.74968,-2.23608,5.23047,22.26275,-32.23472,0565adbc-8ad0-4692-8709-3f081e2e525e,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,76.30567,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,3d6bd7f7-62be-4df2-9a91-819671cb6486,52362f32-eec4-4b18-9760-ac02815d63cf
376,2026-05-29,14:05:07.52,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,78.8087,-0.6820735215,-4.814179789,1847.306029,241.5792886,2:00,5.38663,3.19824,5.17623,-36.35956,10.18776,18.92783,1.71265,0.23553,71.7915,-7.414629125,-1.299110561,0.4910421065,-11.37214,5.56265,-2.76407,50,5.29596,9.00663,-114.15061,-2.53039,-14.93263,21.95989,-24.86979,ffb685bd-cdbd-40e6-9f9c-ab7aea49cb79,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,76.7601,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.87035215,1714.353812,0.9280291332,,73fbb2ea-2490-4cf5-b0d1-76a7395ca71d,52362f32-eec4-4b18-9760-ac02815d63cf
377,2026-05-29,14:05:50.44,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,81.15689,-0.1911342666,-4.138306032,2460.495202,147.6175463,11:00,5.41784,3.21182,5.2512,-42.34675,1.35298,-0.8836,1.7089,-0.75663,74.27191,-8.017713655,-4.302286167,0.4757850674,-0.74988,0.77043,-2.83151,50,5.36957,8.54323,-117.67798,-1.77775,-1.04591,23.44699,-31.09949,0d12ad00-b004-49fe-acd7-bc64caad7964,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,79.22157,Pitching,23360159,,,,,,,,,,,,,,,,,,,,82.88436312,304.7871863,0.1238722945,,625e9935-7dea-4d7d-8871-533b6863dc8f,52362f32-eec4-4b18-9760-ac02815d63cf
378,2026-05-29,14:06:11.74,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,78.02079,-0.002616884761,-4.706611317,2669.944322,79.86280032,8:45,5.3074,3.20453,5.02292,-50.27959,-2.17139,-11.96011,1.11495,-2.24289,71.34728,-9.23372431,-6.914728781,0.4992073615,4.78594,-1.13842,-2.7444,50,5.268,9.68376,-112.93205,-1.62763,6.10061,23.05484,-33.62518,3034e471-fe2c-4204-bcb8-e902c877fb91,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,75.50457,Pitching,23360159,,,,,,,,,,,,,,,,,,,,76.67270292,615.4578279,0.2305133567,,bd28fab5-f224-474f-ba63-ecf53c958845,52362f32-eec4-4b18-9760-ac02815d63cf
379,2026-05-29,14:06:35.28,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,77.85151,0,-4.895100895,1886.275367,259.2297361,2:45,5.45137,3.29265,5.1955,-44.09836,3.51598,18.7607,1.77653,0.24098,71.13139,-8.155069257,-1.412669859,0.4966383928,-11.29384,1.85148,-2.85236,50,5.41872,9.06484,-112.77324,-1.39509,-14.49221,21.19458,-29.79823,d7f5b589-d354-41ad-95de-bc53a5fe2d55,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,75.89514,Pitching,23360159,,,,,,,,,,,,,,,,,,,,39.60543052,1453.286184,0.770452824,,632155ff-80fc-4cd6-9a1f-1d7d17b43813,52362f32-eec4-4b18-9760-ac02815d63cf
380,2026-05-29,14:06:58.95,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.73638,1.105527624,-3.699642819,2072.07344,229.8019407,1:45,5.36425,3.17817,5.69668,-23.87636,13.77559,16.39477,4.4069,1.09246,78.43931,-3.383542474,-0.6178173814,0.4416367135,-9.90874,7.0596,-2.87778,50,5.44238,7.6076,-125.88465,1.65925,-15.77928,27.36977,-20.93191,d9394044-e817-459c-a711-15bbdd318b76,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,85.34716,Pitching,23360159,,,,,,,,,,,,,,,,,,,,17.52412097,1975.909076,0.953590272,,b19ab1fd-5b7c-4e9d-ba14-ae742232cb3e,52362f32-eec4-4b18-9760-ac02815d63cf
381,2026-05-29,14:07:18.04,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,78.98251,-2.516967519,-6.924705983,1875.027913,241.8096756,2:00,5.41224,3.14526,5.46811,,,,,,,,,,-11.77345,5.95846,-2.54659,50,5.16496,13.27616,-113.9188,-6.15949,-15.38903,21.96975,-24.38577,01390ac2-1756-4ed9-bfa0-4f5eaa207795,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,37.90425689,1479.469105,0.7890384432,,f06e7ff7-f165-4d6b-895a-33424b57cfe3,52362f32-eec4-4b18-9760-ac02815d63cf
382,2026-05-29,14:07:36.09,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,80.28493,0.03217749185,-4.975442958,,,,5.32018,3.2482,5.25513,-43.50085,1.05713,-1.70796,1.72546,-1.58013,73.82314,-7.97959261,-5.290856305,0.4804344727,-0.49395,0.5484,-2.79047,50,5.29149,10.18204,-116.32268,-1.34438,-0.6764,21.9359,-31.42309,d4e08d4c-cb3e-4d38-b966-bfbac065b81a,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,78.4549,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,6353ad0a-cc97-4dcf-bb89-d5295f9237b6,52362f32-eec4-4b18-9760-ac02815d63cf
383,2026-05-29,14:08:19.73,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,78.81058,0.3387325384,-3.481946232,2554.444418,92.28979225,9:00,5.08336,3.50869,5.3986,-46.0721,0.27246,-7.72522,1.56199,-0.40152,71.74302,-8.227127801,-4.925180161,0.4899714214,3.00264,0.03731,-3.19308,50,5.08203,7.19414,-114.32032,-0.74326,3.92039,23.71109,-32.12534,00459f24-35f3-496c-ae3a-c0f385a2d8d7,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,76.92783,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,a7d91369-d3d9-4c31-8438-6ffbd2fcb224,52362f32-eec4-4b18-9760-ac02815d63cf
384,2026-05-29,14:08:40.06,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,78.23519,-1.12242075,-5.852216173,1862.872213,259.0720586,2:45,5.48208,3.15063,5.43145,-43.41009,3.7771,19.66192,0.80792,-0.70991,71.12695,-9.189867445,-2.181193393,0.4944056605,-12.27422,2.358,-2.64459,50,5.35285,10.99584,-113.1128,-3.54783,-15.73213,22.69203,-29.15175,774717a5-dc1d-43cd-b26b-43fefbe65b50,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,76.23788,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.83896673,1729.179548,0.9282330457,,ce0e2533-8cc5-4f5c-9fe3-9eb9c0ee0be4,52362f32-eec4-4b18-9760-ac02815d63cf
385,2026-05-29,14:09:03.51,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,81.08105,1.594028513,-5.037249021,2464.915534,152.9605824,11:00,5.32007,3.20068,5.49268,-40.05442,3.52021,-1.81929,3.47928,-1.6745,73.78405,-5.864430891,-5.375619608,0.4751035171,-0.53483,1.3983,-2.75822,50,5.43326,10.40594,-117.40941,2.02434,-0.74143,23.65153,-30.23558,c7ea643e-e654-4409-addb-871dfac8f86c,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,79.33521,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,cb52bed6-69e1-4930-a282-7d3bdb465518,52362f32-eec4-4b18-9760-ac02815d63cf
386,2026-05-29,14:09:30.57,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,87.51422,-1.630470371,-5.742077545,2052.69842,247.9857039,2:15,5.21909,3.02541,5.73558,-29.63471,7.44557,18.44687,1.22338,-0.8016,79.62862,-7.172506962,-2.28872195,0.4382711489,-11.5926,4.47815,-2.55769,50,5.06479,12.13501,-126.64316,-4.58629,-18.73091,27.0977,-24.93841,014e2407-de0f-44c0-a6fa-3cf130e2c3d6,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,86.00256,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.0198333,1916.104312,0.9334563192,,d51d065c-ea1f-4a60-82df-c37c10eb8ebc,52362f32-eec4-4b18-9760-ac02815d63cf
387,2026-05-29,16:19:38.37,"Licari, Hawk",1000560264,Left,,,,,,Fastball,Live,,80.70602,1.41981862,2.001233462,1864.952649,117.9548907,10:00,5.29267,-1.95362,4.80543,-36.08314,9.09965,-17.25088,3.63184,-1.49464,72.67852,-5.274404542,-1.206455772,0.483791164,9.62731,4.28473,1.76907,50,5.40378,-3.49542,-117.04584,1.65947,13.16094,25.09345,-26.31665,6c509cf1-36cf-4d7f-be52-98471693d687,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,77.91056,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-26.02530816,1675.847057,0.8986003254,,d9e80962-febd-4b46-9505-457310fefa2e,52362f32-eec4-4b18-9760-ac02815d63cf
388,2026-05-29,16:19:54.60,"Licari, Hawk",1000560264,Left,,,,,,Fastball,Live,,80.95678,0.5510971945,3.192842892,1965.443352,111.8233002,9:45,5.32955,-1.8068,,-40.00938,7.91189,-19.91426,2.53575,-0.33765,73.16469,-6.612417641,-0.3846081876,0.4982365168,10.70727,3.6986,1.4154,50,5.34733,-5.67598,-117.01818,-0.5838,14.70879,23.99424,-27.09321,2aa5370d-64fe-4213-be22-cfb57094e0ed,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-17.44371779,1875.056301,0.9540118768,,24ef988b-0da2-45d0-9303-452bdb10fd15,52362f32-eec4-4b18-9760-ac02815d63cf
389,2026-05-29,16:20:10.19,"Licari, Hawk",1000560264,Left,,,,,,Fastball,Live,,80.01354,-2.013499475,4.657371136,1884.794689,134.2895476,10:30,5.45662,-1.69256,4.58537,-31.67096,14.74597,-15.15232,0.89511,1.48437,72.56422,-7.820618784,1.866878362,0.4903538829,9.24591,8.22855,1.2244,50,5.21966,-8.89154,-115.69959,-5.19732,12.41541,23.4765,-21.12474,519a058b-54ba-4eb0-b157-e2af62d8c511,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,76.86783,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,fa2a3a91-293c-4c5e-85f7-8b748cfc02a8,52362f32-eec4-4b18-9760-ac02815d63cf
390,2026-05-29,16:20:49.91,"Licari, Hawk",1000560264,Left,,,,,,Sinker,Live,,79.217,-2.117062072,4.610777894,1813.951798,121.5818377,10:00,5.14527,-2.0703,,-36.07265,12.26679,-19.97362,0.10114,0.69717,71.67917,-8.681366312,0.952523269,0.500405633,11.61226,6.90712,1.57685,50,4.87218,-8.4918,-114.422,-5.57282,15.199,23.61935,-23.13349,568b334c-b29a-4ea2-b83b-d294e1faf9e8,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-26.83488165,1618.609431,0.892311159,,4af198d4-b8e0-4732-899b-defd2ebfe90e,52362f32-eec4-4b18-9760-ac02815d63cf
391,2026-05-29,16:21:08.66,"Licari, Hawk",1000560264,Left,,,,,,Sinker,Live,,80.06567,-0.3868919082,2.993803536,1834.453126,128.3843231,10:15,5.2303,-1.82979,4.92682,-31.81508,13.39724,-16.97544,2.21285,-0.41213,73.07545,-6.254899254,-0.1474844718,0.4839492334,9.70036,7.0951,1.55214,50,5.16684,-5.50105,-116.20849,-1.8664,13.23941,22.1671,-22.4904,a15bbad2-8135-4b12-9ff5-8bb06cd819ef,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,77.88511,Pitching,23360159,,,,,,,,,,,,,,,,,,,,1.132927993,1834.094517,0.9998045142,,730739ae-0718-47bd-95fc-3eebee9886e4,52362f32-eec4-4b18-9760-ac02815d63cf
392,2026-05-29,16:21:26.17,"Licari, Hawk",1000560264,Left,,,,,,Splitter,Live,,70.89481,1.650892188,4.583436981,,,,5.34824,-1.77102,4.83208,-60.95701,-2.8803,-5.91921,1.83707,2.08477,65.24955,-9.50217717,3.495034527,0.548494667,4.36248,-1.96067,1.3217,50,5.46111,-8.04998,-102.66244,1.11291,4.65203,17.12462,-34.26485,0160445a-4634-4181-a7f7-985ec1bf4931,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,68.71979,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,67a49120-dc6f-4b72-b4dd-87ff78a20e71,52362f32-eec4-4b18-9760-ac02815d63cf
393,2026-05-29,16:21:42.29,"Licari, Hawk",1000560264,Left,,,,,,Splitter,Live,,69.04695,1.71510832,4.101116232,,,,5.11747,-1.87998,4.8716,-58.67893,3.17581,-13.88615,1.85496,0.84976,62.56911,-9.128019642,1.521396329,0.5660540416,8.57198,1.10512,1.48784,50,5.2385,-6.76083,-99.93588,1.29027,8.53906,18.35569,-31.07317,9b831a3c-cd54-4abc-a096-6eb4b0dfaf3f,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,66.58806,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,614d1b2d-c6ca-4037-ab2c-5e643036d68e,52362f32-eec4-4b18-9760-ac02815d63cf
